Time_s,NodeID,NodeType,Action,Value
3.9064,19,STA,WIFI_DROP,
3.9088,9,STA,WIFI_DROP,
3.9088,19,STA,WIFI_DROP,
3.9112,9,STA,WIFI_DROP,
3.9112,19,STA,WIFI_DROP,
3.9136,9,STA,WIFI_DROP,
3.9136,19,STA,WIFI_DROP,
3.916,9,STA,WIFI_DROP,
3.916,19,STA,WIFI_DROP,
3.9184,9,STA,WIFI_DROP,
3.9184,19,STA,WIFI_DROP,
3.9208,9,STA,WIFI_DROP,
3.9208,19,STA,WIFI_DROP,
3.9232,9,STA,WIFI_DROP,
3.9232,19,STA,WIFI_DROP,
3.9256,9,STA,WIFI_DROP,
3.9256,19,STA,WIFI_DROP,
3.928,9,STA,WIFI_DROP,
3.928,19,STA,WIFI_DROP,
3.9304,9,STA,WIFI_DROP,
3.9304,19,STA,WIFI_DROP,
3.9328,9,STA,WIFI_DROP,
3.9328,19,STA,WIFI_DROP,
3.9352,9,STA,WIFI_DROP,
3.9352,19,STA,WIFI_DROP,
3.9376,9,STA,WIFI_DROP,
3.9376,19,STA,WIFI_DROP,
3.94,9,STA,WIFI_DROP,
3.94,19,STA,WIFI_DROP,
3.9424,9,STA,WIFI_DROP,
3.9424,19,STA,WIFI_DROP,
3.9448,9,STA,WIFI_DROP,
3.9448,19,STA,WIFI_DROP,
3.9472,9,STA,WIFI_DROP,
3.9472,19,STA,WIFI_DROP,
3.9496,9,STA,WIFI_DROP,
3.9496,19,STA,WIFI_DROP,
3.952,9,STA,WIFI_DROP,
3.952,19,STA,WIFI_DROP,
3.9544,9,STA,WIFI_DROP,
3.9544,19,STA,WIFI_DROP,
3.9568,9,STA,WIFI_DROP,
3.9568,19,STA,WIFI_DROP,
3.9592,9,STA,WIFI_DROP,
3.9592,19,STA,WIFI_DROP,
3.9616,9,STA,WIFI_DROP,
3.9616,19,STA,WIFI_DROP,
3.964,9,STA,WIFI_DROP,
3.964,19,STA,WIFI_DROP,
3.9664,9,STA,WIFI_DROP,
3.9664,19,STA,WIFI_DROP,
3.9688,9,STA,WIFI_DROP,
3.9688,19,STA,WIFI_DROP,
3.9712,9,STA,WIFI_DROP,
3.9712,19,STA,WIFI_DROP,
3.9736,9,STA,WIFI_DROP,
3.9736,19,STA,WIFI_DROP,
3.976,9,STA,WIFI_DROP,
3.976,19,STA,WIFI_DROP,
3.9784,9,STA,WIFI_DROP,
3.9784,19,STA,WIFI_DROP,
3.9808,9,STA,WIFI_DROP,
3.9808,19,STA,WIFI_DROP,
3.9832,9,STA,WIFI_DROP,
3.9832,19,STA,WIFI_DROP,
3.9856,9,STA,WIFI_DROP,
3.9856,19,STA,WIFI_DROP,
3.988,9,STA,WIFI_DROP,
3.988,19,STA,WIFI_DROP,
3.9904,9,STA,WIFI_DROP,
3.9904,19,STA,WIFI_DROP,
3.9928,9,STA,WIFI_DROP,
3.9928,19,STA,WIFI_DROP,
3.9952,9,STA,WIFI_DROP,
3.9952,19,STA,WIFI_DROP,
3.9976,9,STA,WIFI_DROP,
3.9976,19,STA,WIFI_DROP,
4,5,STA,THROUGHPUT_MBPS,1.236000
4,6,STA,THROUGHPUT_MBPS,1.512000
4,7,STA,THROUGHPUT_MBPS,3.084000
4,8,STA,THROUGHPUT_MBPS,1.176000
4,9,STA,THROUGHPUT_MBPS,0.912000
4,10,STA,THROUGHPUT_MBPS,1.644000
4,15,STA,THROUGHPUT_MBPS,0.756000
4,18,STA,THROUGHPUT_MBPS,1.704000
4,19,STA,THROUGHPUT_MBPS,2.928000
4,20,STA,THROUGHPUT_MBPS,3.900000
4,1,AP,AGGREGATE_THROUGHPUT_MBPS,18.852000
4,1,AP,SENT_COUNT,8320.000000
4,1,AP,RECV_COUNT,1571.000000
4,1,AP,LATENCY_P95_MS,538.462052
4,9,STA,WIFI_DROP,
4,19,STA,WIFI_DROP,
4.0024,9,STA,WIFI_DROP,
4.0024,19,STA,WIFI_DROP,
4.0048,9,STA,WIFI_DROP,
4.0048,19,STA,WIFI_DROP,
4.0072,9,STA,WIFI_DROP,
4.0072,19,STA,WIFI_DROP,
4.0096,9,STA,WIFI_DROP,
4.0096,19,STA,WIFI_DROP,
4.012,9,STA,WIFI_DROP,
4.012,19,STA,WIFI_DROP,
4.0144,9,STA,WIFI_DROP,
4.0144,19,STA,WIFI_DROP,
4.0168,9,STA,WIFI_DROP,
4.0168,19,STA,WIFI_DROP,
4.0192,9,STA,WIFI_DROP,
4.0192,19,STA,WIFI_DROP,
4.0216,9,STA,WIFI_DROP,
4.0216,19,STA,WIFI_DROP,
4.024,9,STA,WIFI_DROP,
4.024,19,STA,WIFI_DROP,
4.0264,9,STA,WIFI_DROP,
4.0264,19,STA,WIFI_DROP,
4.0288,9,STA,WIFI_DROP,
4.0288,19,STA,WIFI_DROP,
4.0312,9,STA,WIFI_DROP,
4.0312,19,STA,WIFI_DROP,
4.0336,9,STA,WIFI_DROP,
4.0336,19,STA,WIFI_DROP,
4.036,9,STA,WIFI_DROP,
4.036,19,STA,WIFI_DROP,
4.0384,9,STA,WIFI_DROP,
4.0384,19,STA,WIFI_DROP,
4.0408,9,STA,WIFI_DROP,
4.0408,19,STA,WIFI_DROP,
4.0432,9,STA,WIFI_DROP,
4.0432,19,STA,WIFI_DROP,
4.0456,9,STA,WIFI_DROP,
4.0456,19,STA,WIFI_DROP,
4.048,9,STA,WIFI_DROP,
4.048,19,STA,WIFI_DROP,
4.0504,9,STA,WIFI_DROP,
4.0504,19,STA,WIFI_DROP,
4.0528,9,STA,WIFI_DROP,
4.0528,19,STA,WIFI_DROP,
4.0552,9,STA,WIFI_DROP,
4.0552,19,STA,WIFI_DROP,
4.0576,9,STA,WIFI_DROP,
4.0576,19,STA,WIFI_DROP,
4.06,9,STA,WIFI_DROP,
4.06,19,STA,WIFI_DROP,
4.0624,9,STA,WIFI_DROP,
4.0624,19,STA,WIFI_DROP,
4.0648,9,STA,WIFI_DROP,
4.0648,19,STA,WIFI_DROP,
4.0672,9,STA,WIFI_DROP,
4.0672,19,STA,WIFI_DROP,
4.0696,9,STA,WIFI_DROP,
4.0696,19,STA,WIFI_DROP,
4.072,9,STA,WIFI_DROP,
4.072,19,STA,WIFI_DROP,
4.0744,9,STA,WIFI_DROP,
4.0744,19,STA,WIFI_DROP,
4.0768,9,STA,WIFI_DROP,
4.0768,19,STA,WIFI_DROP,
4.0792,9,STA,WIFI_DROP,
4.0792,19,STA,WIFI_DROP,
4.0816,9,STA,WIFI_DROP,
4.0816,19,STA,WIFI_DROP,
4.084,9,STA,WIFI_DROP,
4.084,19,STA,WIFI_DROP,
4.0864,9,STA,WIFI_DROP,
4.0864,19,STA,WIFI_DROP,
4.0888,9,STA,WIFI_DROP,
4.0888,19,STA,WIFI_DROP,
4.0912,9,STA,WIFI_DROP,
4.0912,19,STA,WIFI_DROP,
4.0936,9,STA,WIFI_DROP,
4.0936,19,STA,WIFI_DROP,
4.096,9,STA,WIFI_DROP,
4.096,19,STA,WIFI_DROP,
4.0984,9,STA,WIFI_DROP,
4.0984,19,STA,WIFI_DROP,
4.1008,9,STA,WIFI_DROP,
4.1008,19,STA,WIFI_DROP,
4.1032,9,STA,WIFI_DROP,
4.1032,19,STA,WIFI_DROP,
4.1056,9,STA,WIFI_DROP,
4.1056,19,STA,WIFI_DROP,
4.108,9,STA,WIFI_DROP,
4.108,19,STA,WIFI_DROP,
4.1104,9,STA,WIFI_DROP,
4.1104,19,STA,WIFI_DROP,
4.1128,9,STA,WIFI_DROP,
4.1128,19,STA,WIFI_DROP,
4.1152,9,STA,WIFI_DROP,
4.1152,19,STA,WIFI_DROP,
4.1176,9,STA,WIFI_DROP,
4.1176,19,STA,WIFI_DROP,
4.12,9,STA,WIFI_DROP,
4.12,19,STA,WIFI_DROP,
4.1224,9,STA,WIFI_DROP,
4.1224,19,STA,WIFI_DROP,
4.1248,9,STA,WIFI_DROP,
4.1248,19,STA,WIFI_DROP,
4.1272,9,STA,WIFI_DROP,
4.1272,19,STA,WIFI_DROP,
4.1296,9,STA,WIFI_DROP,
4.1296,19,STA,WIFI_DROP,
4.132,9,STA,WIFI_DROP,
4.132,19,STA,WIFI_DROP,
4.1344,9,STA,WIFI_DROP,
4.1344,19,STA,WIFI_DROP,
4.1368,9,STA,WIFI_DROP,
4.1368,19,STA,WIFI_DROP,
4.1392,9,STA,WIFI_DROP,
4.1392,19,STA,WIFI_DROP,
4.1416,9,STA,WIFI_DROP,
4.1416,19,STA,WIFI_DROP,
4.144,9,STA,WIFI_DROP,
4.144,19,STA,WIFI_DROP,
4.1464,9,STA,WIFI_DROP,
4.1464,19,STA,WIFI_DROP,
4.1488,9,STA,WIFI_DROP,
4.1488,19,STA,WIFI_DROP,
4.1512,9,STA,WIFI_DROP,
4.1536,9,STA,WIFI_DROP,
4.156,9,STA,WIFI_DROP,
4.1584,9,STA,WIFI_DROP,
4.1608,9,STA,WIFI_DROP,
4.1632,9,STA,WIFI_DROP,
4.1632,10,STA,WIFI_DROP,
4.1656,9,STA,WIFI_DROP,
4.1656,10,STA,WIFI_DROP,
4.168,9,STA,WIFI_DROP,
4.168,10,STA,WIFI_DROP,
4.1704,9,STA,WIFI_DROP,
4.1704,10,STA,WIFI_DROP,
4.1728,9,STA,WIFI_DROP,
4.1728,10,STA,WIFI_DROP,
4.1752,9,STA,WIFI_DROP,
4.1752,10,STA,WIFI_DROP,
4.1776,9,STA,WIFI_DROP,
4.1776,10,STA,WIFI_DROP,
4.18,9,STA,WIFI_DROP,
4.18,10,STA,WIFI_DROP,
4.1824,9,STA,WIFI_DROP,
4.1824,10,STA,WIFI_DROP,
4.1848,9,STA,WIFI_DROP,
4.1848,10,STA,WIFI_DROP,
4.1872,9,STA,WIFI_DROP,
4.1872,10,STA,WIFI_DROP,
4.1896,9,STA,WIFI_DROP,
4.1896,10,STA,WIFI_DROP,
4.192,9,STA,WIFI_DROP,
4.192,10,STA,WIFI_DROP,
4.1944,9,STA,WIFI_DROP,
4.1944,10,STA,WIFI_DROP,
4.1968,10,STA,WIFI_DROP,
4.1992,10,STA,WIFI_DROP,
4.2016,10,STA,WIFI_DROP,
4.204,10,STA,WIFI_DROP,
4.2064,10,STA,WIFI_DROP,
4.2088,10,STA,WIFI_DROP,
4.2112,10,STA,WIFI_DROP,
4.2136,10,STA,WIFI_DROP,
4.216,10,STA,WIFI_DROP,
4.2184,10,STA,WIFI_DROP,
4.2208,10,STA,WIFI_DROP,
4.2232,10,STA,WIFI_DROP,
4.2256,10,STA,WIFI_DROP,
4.228,10,STA,WIFI_DROP,
4.2304,10,STA,WIFI_DROP,
4.2328,10,STA,WIFI_DROP,
4.2352,10,STA,WIFI_DROP,
4.2376,10,STA,WIFI_DROP,
4.24,10,STA,WIFI_DROP,
4.2424,10,STA,WIFI_DROP,
4.2448,10,STA,WIFI_DROP,
4.2472,10,STA,WIFI_DROP,
4.2496,10,STA,WIFI_DROP,
4.252,10,STA,WIFI_DROP,
4.2544,10,STA,WIFI_DROP,
4.2568,10,STA,WIFI_DROP,
4.2592,10,STA,WIFI_DROP,
4.2616,10,STA,WIFI_DROP,
4.264,10,STA,WIFI_DROP,
4.2664,10,STA,WIFI_DROP,
4.2688,10,STA,WIFI_DROP,
4.2712,10,STA,WIFI_DROP,
4.2736,10,STA,WIFI_DROP,
4.276,10,STA,WIFI_DROP,
4.2784,10,STA,WIFI_DROP,
4.2808,10,STA,WIFI_DROP,
4.2832,10,STA,WIFI_DROP,
4.2856,10,STA,WIFI_DROP,
4.288,10,STA,WIFI_DROP,
4.2904,10,STA,WIFI_DROP,
4.2928,10,STA,WIFI_DROP,
4.2952,10,STA,WIFI_DROP,
4.2976,10,STA,WIFI_DROP,
4.3,10,STA,WIFI_DROP,
4.3024,10,STA,WIFI_DROP,
4.3048,10,STA,WIFI_DROP,
4.3072,10,STA,WIFI_DROP,
4.3096,10,STA,WIFI_DROP,
4.312,10,STA,WIFI_DROP,
4.3144,10,STA,WIFI_DROP,
4.3168,10,STA,WIFI_DROP,
4.984,11,STA,WIFI_DROP,
4.9864,11,STA,WIFI_DROP,
4.9888,11,STA,WIFI_DROP,
4.9912,11,STA,WIFI_DROP,
4.9936,11,STA,WIFI_DROP,
4.996,11,STA,WIFI_DROP,
4.9984,11,STA,WIFI_DROP,
5,5,STA,THROUGHPUT_MBPS,1.800000
5,6,STA,THROUGHPUT_MBPS,1.428000
5,7,STA,THROUGHPUT_MBPS,2.532000
5,8,STA,THROUGHPUT_MBPS,3.084000
5,15,STA,THROUGHPUT_MBPS,1.992000
5,18,STA,THROUGHPUT_MBPS,0.624000
5,20,STA,THROUGHPUT_MBPS,2.808000
5,1,AP,AGGREGATE_THROUGHPUT_MBPS,14.268000
5,1,AP,SENT_COUNT,8340.000000
5,1,AP,RECV_COUNT,1189.000000
5,1,AP,LATENCY_P95_MS,529.462647
5.0008,11,STA,WIFI_DROP,
5.0032,11,STA,WIFI_DROP,
5.0056,11,STA,WIFI_DROP,
5.008,11,STA,WIFI_DROP,
5.0104,11,STA,WIFI_DROP,
5.0128,11,STA,WIFI_DROP,
5.0152,11,STA,WIFI_DROP,
5.0176,11,STA,WIFI_DROP,
5.02,11,STA,WIFI_DROP,
5.0224,11,STA,WIFI_DROP,
5.0248,11,STA,WIFI_DROP,
5.0272,11,STA,WIFI_DROP,
5.0296,11,STA,WIFI_DROP,
5.032,11,STA,WIFI_DROP,
5.0344,11,STA,WIFI_DROP,
5.0368,11,STA,WIFI_DROP,
5.0392,11,STA,WIFI_DROP,
5.0416,11,STA,WIFI_DROP,
5.044,11,STA,WIFI_DROP,
5.0464,11,STA,WIFI_DROP,
5.0488,11,STA,WIFI_DROP,
5.0512,11,STA,WIFI_DROP,
5.0536,11,STA,WIFI_DROP,
5.056,11,STA,WIFI_DROP,
5.0584,11,STA,WIFI_DROP,
5.0608,11,STA,WIFI_DROP,
5.0632,11,STA,WIFI_DROP,
5.0656,11,STA,WIFI_DROP,
5.068,11,STA,WIFI_DROP,
5.0704,11,STA,WIFI_DROP,
5.0728,11,STA,WIFI_DROP,
5.0752,11,STA,WIFI_DROP,
5.0776,11,STA,WIFI_DROP,
5.08,11,STA,WIFI_DROP,
5.0824,11,STA,WIFI_DROP,
5.0848,11,STA,WIFI_DROP,
5.0872,11,STA,WIFI_DROP,
5.0896,11,STA,WIFI_DROP,
5.092,11,STA,WIFI_DROP,
5.0944,11,STA,WIFI_DROP,
5.0968,11,STA,WIFI_DROP,
5.0992,11,STA,WIFI_DROP,
5.1016,11,STA,WIFI_DROP,
5.104,11,STA,WIFI_DROP,
5.1064,11,STA,WIFI_DROP,
5.1088,11,STA,WIFI_DROP,
5.1112,11,STA,WIFI_DROP,
5.1136,11,STA,WIFI_DROP,
5.116,11,STA,WIFI_DROP,
5.1184,11,STA,WIFI_DROP,
5.1208,11,STA,WIFI_DROP,
5.1232,11,STA,WIFI_DROP,
5.1256,11,STA,WIFI_DROP,
5.128,11,STA,WIFI_DROP,
5.1304,11,STA,WIFI_DROP,
5.1328,11,STA,WIFI_DROP,
5.392,14,STA,WIFI_DROP,
5.3944,14,STA,WIFI_DROP,
5.3968,14,STA,WIFI_DROP,
5.3992,14,STA,WIFI_DROP,
5.4016,14,STA,WIFI_DROP,
5.404,14,STA,WIFI_DROP,
5.4064,14,STA,WIFI_DROP,
5.4088,14,STA,WIFI_DROP,
5.4112,14,STA,WIFI_DROP,
5.4136,14,STA,WIFI_DROP,
5.416,14,STA,WIFI_DROP,
5.4184,14,STA,WIFI_DROP,
5.4208,14,STA,WIFI_DROP,
5.4232,14,STA,WIFI_DROP,
5.4256,14,STA,WIFI_DROP,
5.428,14,STA,WIFI_DROP,
5.4304,14,STA,WIFI_DROP,
5.4328,14,STA,WIFI_DROP,
5.4352,14,STA,WIFI_DROP,
5.4376,14,STA,WIFI_DROP,
5.44,14,STA,WIFI_DROP,
5.4424,14,STA,WIFI_DROP,
5.4448,14,STA,WIFI_DROP,
5.4472,14,STA,WIFI_DROP,
5.4496,14,STA,WIFI_DROP,
5.452,14,STA,WIFI_DROP,
5.4544,14,STA,WIFI_DROP,
5.4568,14,STA,WIFI_DROP,
5.4592,14,STA,WIFI_DROP,
5.4616,14,STA,WIFI_DROP,
5.464,14,STA,WIFI_DROP,
5.4664,14,STA,WIFI_DROP,
5.4688,14,STA,WIFI_DROP,
5.4712,14,STA,WIFI_DROP,
5.4736,14,STA,WIFI_DROP,
5.476,14,STA,WIFI_DROP,
5.4784,14,STA,WIFI_DROP,
5.4808,14,STA,WIFI_DROP,
5.4832,14,STA,WIFI_DROP,
5.4856,14,STA,WIFI_DROP,
5.488,14,STA,WIFI_DROP,
5.4904,14,STA,WIFI_DROP,
5.4928,14,STA,WIFI_DROP,
5.4952,14,STA,WIFI_DROP,
5.4976,14,STA,WIFI_DROP,
5.5,14,STA,WIFI_DROP,
5.5024,14,STA,WIFI_DROP,
5.5048,14,STA,WIFI_DROP,
5.5072,14,STA,WIFI_DROP,
5.5096,14,STA,WIFI_DROP,
5.512,14,STA,WIFI_DROP,
5.5144,14,STA,WIFI_DROP,
5.5168,14,STA,WIFI_DROP,
5.5192,14,STA,WIFI_DROP,
5.5216,14,STA,WIFI_DROP,
5.524,14,STA,WIFI_DROP,
5.5264,14,STA,WIFI_DROP,
5.5288,14,STA,WIFI_DROP,
5.5312,14,STA,WIFI_DROP,
5.5336,14,STA,WIFI_DROP,
5.536,14,STA,WIFI_DROP,
5.5384,14,STA,WIFI_DROP,
5.5408,14,STA,WIFI_DROP,
5.5432,14,STA,WIFI_DROP,
5.5456,14,STA,WIFI_DROP,
5.548,14,STA,WIFI_DROP,
5.5504,14,STA,WIFI_DROP,
5.5528,14,STA,WIFI_DROP,
5.5552,14,STA,WIFI_DROP,
5.5576,14,STA,WIFI_DROP,
5.56,14,STA,WIFI_DROP,
5.5624,14,STA,WIFI_DROP,
5.5648,14,STA,WIFI_DROP,
5.5672,14,STA,WIFI_DROP,
5.5696,14,STA,WIFI_DROP,
5.572,14,STA,WIFI_DROP,
5.5744,14,STA,WIFI_DROP,
5.5768,14,STA,WIFI_DROP,
5.5792,14,STA,WIFI_DROP,
5.5816,14,STA,WIFI_DROP,
5.584,14,STA,WIFI_DROP,
5.5864,14,STA,WIFI_DROP,
5.5888,14,STA,WIFI_DROP,
5.5912,14,STA,WIFI_DROP,
5.5936,14,STA,WIFI_DROP,
5.596,14,STA,WIFI_DROP,
5.5984,9,STA,WIFI_DROP,
5.5984,14,STA,WIFI_DROP,
5.6008,9,STA,WIFI_DROP,
5.6008,14,STA,WIFI_DROP,
5.6032,9,STA,WIFI_DROP,
5.6032,14,STA,WIFI_DROP,
5.6056,9,STA,WIFI_DROP,
5.6056,14,STA,WIFI_DROP,
5.608,9,STA,WIFI_DROP,
5.608,14,STA,WIFI_DROP,
5.6104,9,STA,WIFI_DROP,
5.6104,14,STA,WIFI_DROP,
5.6128,9,STA,WIFI_DROP,
5.6128,14,STA,WIFI_DROP,
5.6152,9,STA,WIFI_DROP,
5.6152,14,STA,WIFI_DROP,
5.6176,9,STA,WIFI_DROP,
5.6176,14,STA,WIFI_DROP,
5.62,9,STA,WIFI_DROP,
5.62,14,STA,WIFI_DROP,
5.6224,9,STA,WIFI_DROP,
5.6224,14,STA,WIFI_DROP,
5.6248,9,STA,WIFI_DROP,
5.6248,14,STA,WIFI_DROP,
5.6272,9,STA,WIFI_DROP,
5.6272,14,STA,WIFI_DROP,
5.6296,9,STA,WIFI_DROP,
5.6296,14,STA,WIFI_DROP,
5.632,9,STA,WIFI_DROP,
5.632,14,STA,WIFI_DROP,
5.6344,9,STA,WIFI_DROP,
5.6344,14,STA,WIFI_DROP,
5.6368,9,STA,WIFI_DROP,
5.6368,14,STA,WIFI_DROP,
5.6392,9,STA,WIFI_DROP,
5.6392,14,STA,WIFI_DROP,
5.6416,9,STA,WIFI_DROP,
5.6416,14,STA,WIFI_DROP,
5.644,9,STA,WIFI_DROP,
5.6464,9,STA,WIFI_DROP,
5.6488,9,STA,WIFI_DROP,
5.6512,9,STA,WIFI_DROP,
5.6536,9,STA,WIFI_DROP,
5.656,9,STA,WIFI_DROP,
5.6584,9,STA,WIFI_DROP,
5.6608,9,STA,WIFI_DROP,
5.6632,9,STA,WIFI_DROP,
5.6656,9,STA,WIFI_DROP,
5.668,9,STA,WIFI_DROP,
5.6704,9,STA,WIFI_DROP,
5.6728,9,STA,WIFI_DROP,
5.6752,9,STA,WIFI_DROP,
5.6776,9,STA,WIFI_DROP,
5.68,9,STA,WIFI_DROP,
5.6824,9,STA,WIFI_DROP,
5.6848,9,STA,WIFI_DROP,
5.6872,9,STA,WIFI_DROP,
5.6896,9,STA,WIFI_DROP,
5.692,9,STA,WIFI_DROP,
5.6944,9,STA,WIFI_DROP,
5.6968,9,STA,WIFI_DROP,
5.6992,9,STA,WIFI_DROP,
5.7016,9,STA,WIFI_DROP,
5.704,9,STA,WIFI_DROP,
5.7064,9,STA,WIFI_DROP,
5.7088,9,STA,WIFI_DROP,
5.7112,9,STA,WIFI_DROP,
5.7136,9,STA,WIFI_DROP,
5.716,9,STA,WIFI_DROP,
5.7184,9,STA,WIFI_DROP,
5.7208,9,STA,WIFI_DROP,
5.7232,9,STA,WIFI_DROP,
5.7256,9,STA,WIFI_DROP,
5.728,9,STA,WIFI_DROP,
5.7304,9,STA,WIFI_DROP,
5.7328,9,STA,WIFI_DROP,
5.7352,9,STA,WIFI_DROP,
5.7376,9,STA,WIFI_DROP,
5.74,9,STA,WIFI_DROP,
5.7424,9,STA,WIFI_DROP,
5.7448,9,STA,WIFI_DROP,
5.7472,9,STA,WIFI_DROP,
5.7496,9,STA,WIFI_DROP,
5.752,9,STA,WIFI_DROP,
5.7544,9,STA,WIFI_DROP,
5.7568,9,STA,WIFI_DROP,
5.7592,9,STA,WIFI_DROP,
5.7616,9,STA,WIFI_DROP,
5.764,9,STA,WIFI_DROP,
5.7664,9,STA,WIFI_DROP,
5.7688,9,STA,WIFI_DROP,
5.7712,9,STA,WIFI_DROP,
5.7736,9,STA,WIFI_DROP,
5.776,9,STA,WIFI_DROP,
5.7784,9,STA,WIFI_DROP,
5.7808,9,STA,WIFI_DROP,
5.7832,9,STA,WIFI_DROP,
5.7856,9,STA,WIFI_DROP,
5.788,9,STA,WIFI_DROP,
5.7904,9,STA,WIFI_DROP,
5.7928,9,STA,WIFI_DROP,
5.7952,9,STA,WIFI_DROP,
5.9056,21,STA,WIFI_DROP,
5.908,21,STA,WIFI_DROP,
5.9104,21,STA,WIFI_DROP,
5.9128,21,STA,WIFI_DROP,
5.9152,21,STA,WIFI_DROP,
5.9176,21,STA,WIFI_DROP,
5.92,21,STA,WIFI_DROP,
5.9224,21,STA,WIFI_DROP,
5.9248,21,STA,WIFI_DROP,
5.9272,21,STA,WIFI_DROP,
5.9296,21,STA,WIFI_DROP,
5.932,21,STA,WIFI_DROP,
5.9344,21,STA,WIFI_DROP,
5.9368,21,STA,WIFI_DROP,
5.9392,21,STA,WIFI_DROP,
5.9416,21,STA,WIFI_DROP,
5.944,21,STA,WIFI_DROP,
5.9464,21,STA,WIFI_DROP,
5.9488,21,STA,WIFI_DROP,
5.9512,21,STA,WIFI_DROP,
5.9536,21,STA,WIFI_DROP,
5.956,21,STA,WIFI_DROP,
5.9584,21,STA,WIFI_DROP,
5.9608,21,STA,WIFI_DROP,
5.9632,21,STA,WIFI_DROP,
5.9656,21,STA,WIFI_DROP,
5.968,21,STA,WIFI_DROP,
5.9704,21,STA,WIFI_DROP,
5.9728,21,STA,WIFI_DROP,
5.9752,21,STA,WIFI_DROP,
5.9776,21,STA,WIFI_DROP,
5.98,21,STA,WIFI_DROP,
5.9824,21,STA,WIFI_DROP,
5.9848,21,STA,WIFI_DROP,
5.9872,21,STA,WIFI_DROP,
5.9896,21,STA,WIFI_DROP,
5.992,21,STA,WIFI_DROP,
5.9944,21,STA,WIFI_DROP,
5.9968,21,STA,WIFI_DROP,
5.9992,21,STA,WIFI_DROP,
6,5,STA,THROUGHPUT_MBPS,3.204000
6,6,STA,THROUGHPUT_MBPS,1.524000
6,7,STA,THROUGHPUT_MBPS,0.912000
6,8,STA,THROUGHPUT_MBPS,0.840000
6,9,STA,THROUGHPUT_MBPS,0.312000
6,11,STA,THROUGHPUT_MBPS,1.656000
6,15,STA,THROUGHPUT_MBPS,1.212000
6,18,STA,THROUGHPUT_MBPS,1.320000
6,20,STA,THROUGHPUT_MBPS,1.284000
6,1,AP,AGGREGATE_THROUGHPUT_MBPS,12.264000
6,1,AP,SENT_COUNT,8340.000000
6,1,AP,RECV_COUNT,1022.000000
6,1,AP,LATENCY_P95_MS,555.252922
6.0016,21,STA,WIFI_DROP,
6.004,21,STA,WIFI_DROP,
6.0064,21,STA,WIFI_DROP,
6.316,19,STA,WIFI_DROP,
6.3184,19,STA,WIFI_DROP,
6.3208,19,STA,WIFI_DROP,
6.3232,19,STA,WIFI_DROP,
6.3256,19,STA,WIFI_DROP,
6.328,19,STA,WIFI_DROP,
6.3304,19,STA,WIFI_DROP,
6.3328,19,STA,WIFI_DROP,
6.3352,19,STA,WIFI_DROP,
6.3376,19,STA,WIFI_DROP,
6.34,19,STA,WIFI_DROP,
6.3424,19,STA,WIFI_DROP,
6.3448,19,STA,WIFI_DROP,
6.3472,19,STA,WIFI_DROP,
6.3496,19,STA,WIFI_DROP,
6.352,19,STA,WIFI_DROP,
6.3544,19,STA,WIFI_DROP,
6.3568,19,STA,WIFI_DROP,
6.3592,19,STA,WIFI_DROP,
6.3616,19,STA,WIFI_DROP,
6.364,19,STA,WIFI_DROP,
6.3664,19,STA,WIFI_DROP,
6.6208,16,STA,WIFI_DROP,
6.6232,16,STA,WIFI_DROP,
6.6256,16,STA,WIFI_DROP,
6.628,16,STA,WIFI_DROP,
6.6304,16,STA,WIFI_DROP,
6.6328,16,STA,WIFI_DROP,
6.6352,16,STA,WIFI_DROP,
6.6376,16,STA,WIFI_DROP,
6.64,16,STA,WIFI_DROP,
6.6424,16,STA,WIFI_DROP,
6.6448,16,STA,WIFI_DROP,
6.6472,16,STA,WIFI_DROP,
6.6496,16,STA,WIFI_DROP,
6.652,16,STA,WIFI_DROP,
6.6544,16,STA,WIFI_DROP,
6.6568,16,STA,WIFI_DROP,
6.6592,16,STA,WIFI_DROP,
6.6616,16,STA,WIFI_DROP,
6.664,16,STA,WIFI_DROP,
6.6664,16,STA,WIFI_DROP,
6.6688,16,STA,WIFI_DROP,
6.6712,16,STA,WIFI_DROP,
6.6736,16,STA,WIFI_DROP,
6.676,16,STA,WIFI_DROP,
6.6784,16,STA,WIFI_DROP,
6.6808,16,STA,WIFI_DROP,
6.6832,16,STA,WIFI_DROP,
6.6856,16,STA,WIFI_DROP,
6.688,16,STA,WIFI_DROP,
6.6904,16,STA,WIFI_DROP,
6.6928,16,STA,WIFI_DROP,
6.6952,16,STA,WIFI_DROP,
6.6976,16,STA,WIFI_DROP,
6.7,16,STA,WIFI_DROP,
6.7024,16,STA,WIFI_DROP,
6.7048,16,STA,WIFI_DROP,
6.7072,16,STA,WIFI_DROP,
6.7096,16,STA,WIFI_DROP,
6.712,16,STA,WIFI_DROP,
6.7144,16,STA,WIFI_DROP,
6.7168,16,STA,WIFI_DROP,
6.7192,16,STA,WIFI_DROP,
6.7216,16,STA,WIFI_DROP,
6.724,16,STA,WIFI_DROP,
6.7264,16,STA,WIFI_DROP,
6.7288,16,STA,WIFI_DROP,
6.7312,16,STA,WIFI_DROP,
6.7336,16,STA,WIFI_DROP,
6.736,16,STA,WIFI_DROP,
7,5,STA,THROUGHPUT_MBPS,2.244000
7,6,STA,THROUGHPUT_MBPS,2.436000
7,7,STA,THROUGHPUT_MBPS,1.668000
